20310
#term	doc freq	idx
herringbone	24	13137
herschel	34	13138
herschel’s	5	13139
herself	6	13140
hersey	2	13141
hersheson	11	13142
hershesons	4	13143
hervana	1	13144
hessian	3	13145
hewson	5	13146
hexagons	1	13147
hf	1	13148
hi	146	13149
hibiscus	2	13150
hidden	66	13151
hide	6	13152
hidehiko	3	13153
hides	1	13154
hiding	1	13155
hieroglyphics	2	13156
high	1589	13157
highbrow	11	13158
higher	27	13159
highest	1	13160
highlight	13	13161
highlighted	3	13162
highlighter	3	13163
highlighting	9	13164
highlights	4	13165
highly	53	13166
highness	1	13167
highs	1	13168
hight	1	13169
highwaisted	1	13170
hiking	32	13171
hilda	1	13172
hilfiger	23	13173
hilfiger’s	3	13174
hill	15	13175
hills	12	13176
him	28	13177
himself	36	13178
hinge	7	13179
hinged	6	13180
hinges	2	13181
hint	36	13182
hip	143	13183
hippie	2	13184
hippy	6	13185
hips	155	13186
hipster	226	13187
his	436	13188
historical	41	13189
history	257	13190
hit	37	13191
hitch	2	13192
hitchc	1	13193
hits	9	13194
hixsept	1	13195
hkd	9901	13196
hobbs	22	13197
hobo	13	13198
hoe	24	13199
hoelzer	7	13200
hoffman	3	13201
hoged	10	13202
hoilund	2	13203
hold	82	13204
holdall	20	13205
holdalls	14	13206
holder	9	13207
holders	1	13208
holding	5	13209
holds	2	13210
hole	48	13211
holes	29	13212
holey	1	13213
holiday	5134	13214
hollan	2	13215
holland	70	13216
holliday	19	13217
hollographic	1	13218
hollow	4	13219
holly	2	13220
hollywood	18	13221
holmes	5	13222
hologram	3	13223
holographic	2	13224
holster	2	13225
homage	37	13226
home	9901	13227
homecoming	10	13228
homemade	10	13229
homeware	10	13230
homies	3	13231
homme	4541	13232
honest	17	13233
honesty	10	13234
honey	43	13235
honeycomb	4	13236
honeycombe	1	13237
honeymoon	1	13238
honeysuckle	6	13239
hong	62	13240
honore	2	13241
honour	1	13242
hood	183	13243
hooded	111	13244
hoodie	63	13245
hoodies	9901	13246
hoods	5	13247
hoody	11	13248
hoof	8	13249
hook	165	13250
hooked	11	13251
hooks	5	13252
hoola	1	13253
hoop	29	13254
hooped	2	13255
hoops	13	13256
hop	13	13257
hope	3	13258
hopping	1	13259
horace	2	13260
hormonal	2	13261
horn	5	13262
horned	11	13263
horns	10	13264
horny	3	13265
horse	8	13266
horses	2	13267
horst’s	2	13268
hosho	1	13269
hosiery	29	13270
host	20	13271
hostess	1	13272
hot	99	13273
hotel	1	13274
hotly	6	13275
hotpants	1	13276
hotter	3	13277
hounds	2	13278
houndstooth	3	13279
hour	5	13280
hours	25	13281
house	413	13282
house’s	6	13283
houston	10	13284
hovelle	1	13285
how	9901	13286
however	2	13287
hq	1	13288
href	3	13289
htr	3	13290
hub	24	13291
hudson	56	13292
hue	10	13293
hued	20	13294
hues	308	13295
huey	1	13296
huf	14	13297
hufnagel	12	13298
hug	1	13299
hugely	4	13300
hugh	4	13301
hugo	25	13302
huit	18	13303
hula	14	13304
hum	2	13305
human	1	13306
humanity	26	13307
humble	31	13308
humidity	10	13309
hummel	1	13310
hummel’s	1	13311
humor	20	13312
humorous	12	13313
humorously	5	13314
humour	59	13315
hundred	19	13316
hundred's	14	13317
hundreds	19	13318
hunt	12	13319
hunter	20	13320
hunters	12	13321
hunter’s	1	13322
hunting	1	13323
huon	1	13324
hurgary	3	13325
husband	41	13326
hush	2	13327
hushed	1	13328
hussein	5	13329
hussy	1	13330
hut	1	13331
hyaluronate	5	13332
hyaluronic	48	13333
hybrid	2	13334
hyde	1	13335
hydra	8	13336
hydrangea	1	13337
hydrate	77	13338
hydrated	13	13339
hydrates	20	13340
hydrating	98	13341
hydration	37	13342
hydro	2	13343
hydrolipidic	1	13344
hydrolysed	1	13345
hype	22	13346
hyper	13	13347
hyperpigmentation	4	13348
hyperreal	3	13349
hypoallergenic	1	13350
hyzler	10	13351
i	29	13352
i'm	2	13353
i.t	47	13354
ibiza	1	13355
ical	10	13356
ice	48	13357
icecream	12	13358
iced	1	13359
iceland	32	13360
icon	36	13361
iconic	460	13362
iconography	2	13363
icons	121	13364
icy	6	13365
id	27	13366
idea	58	13367
ideal	9901	13368
ideals	53	13369
ideas	47	13370
identifiable	9	13371
identified	20	13372
identity	96	13373
ideology	17	13374
idiosyncratic	9	13375
idyllic	2	13376
if	9901	13377
ift	3	13378
iggy	4	13379
ii	35	13380
iin	1	13381
ikat	13	13382
ikon	1	13383
ikqx	10	13384
illamasqua	40	13385
illincic’s	2	13386
illuminate	10	13387
illuminated	15	13388
illuminates	3	13389
illuminating	21	13390
illumination	1	13391
illuminator	6	13392
illuminators	3	13393
illusion	2	13394
illusioned	1	13395
illustrated	69	13396
illustration	34	13397
illustrations	22	13398
illustrator	1	13399
illustrators	34	13400
illustrious	1	13401
ilning	2	13402
iluustrated	1	13403
image	1256	13404
imagery	10	13405
images	7045	13406
imaginable	5	13407
imagination	1	13408
imaginative	68	13409
imbued	12	13410
imd	2	13411
immaculately	12	13412
immediately	2	13413
immersing	9	13414
immortalise	5	13415
immortelle	1	13416
impact	40	13417
impeccable	69	13418
impeccably	1	13419
imperfection	1	13420
imperfections	18	13421
imperial	1	13422
importance	12	13423
important	19	13424
imposes	1	13425
impossible	5	13426
impression	11	13427
imprint	1	13428
imprinting	20	13429
improvd	4	13430
improve	48	13431
improved	16	13432
improves	5	13433
improving	16	13434
impurities	21	13435
imres	4	13436
in	9901	13437
ina	1	13438
inbetweener	2	13439
inbuilt	18	13440
inc	61	13441
inca	3	13442
inception	12	13443
inch	1	13444
inches	25	13445
incline	3	13446
include	2139	13447
included	389	13448
includes	315	13449
including	385	13450
inclue	1	13451
inclues	4	13452
incorporate	16	13453
incorporates	54	13454
incorporating	25	13455
increase	9	13456
increased	2	13457
increases	1	13458
increasing	1	13459
incredible	19	13460
independent	9901	13461
index	10	13462
indexes	12	13463
indhra	9	13464
india	57	13465
indian	13	13466
indianforskolin	1	13467
indians	11	13468
indicator	3	13469
indices	16	13470
indie	5	13471
indigo	137	13472
indinyl	1	13473
individual	208	13474
individualism	2	13475
individuality	113	13476
individually	7	13477
individuals	4	13478
indo	2	13479
indoor	2	13480
indulgent	38	13481
induno	1	13482
industrial	32	13483
industries	22	13484
industry	175	13485
industry’s	10	13486
inemas	2	13487
ines	2	13488
infamous	38	13489
inferno	2	13490
inflammation	11	13491
inflammatory	9	13492
influence	83	13493
influenced	87	13494
influences	317	13495
influenza	10	13496
info	9901	13497
information	9901	13498
informed	16	13499
infuse	1	13500
infused	106	13501
infusion	10	13502
infusions	38	13503
ing	2	13504
inger	10	13505
ingredient	11	13506
ingredients	163	13507
ingvar	2	13508
inherit	1	13509
inhibit	4	13510
inimitable	77	13511
inimitably	16	13512
initial	14	13513
initially	39	13514
initiative	3	13515
inject	1	13516
injected	21	13517
injecting	76	13518
injects	8	13519
ink	40	13520
inked	13	13521
inks	13	13522
inky	11	13523
inlay	2	13524
inner	199	13525
innerwear	1	13526
innovate	2	13527
innovating	6	13528
innovation	95	13529
innovations	89	13530
innovative	721	13531
innovator	26	13532
innovators	3	13533
inseam	34	13534
insert	137	13535
inserted	1	13536
inserts	148	13537
inset	5	13538
inside	139	13539
insider	21	13540
insiders	25	13541
insight	49	13542
insights	10	13543
insignia	1	13544
insole	3	13545
insoles	5	13546
insomnia	6	13547
inspir	1	13548
inspiration	990	13549
inspirations	25	13550
inspire	9267	13551
inspire's	4	13552
inspired	1595	13553
inspiring	85	13554
instant	129	13555
instantly	44	13556
instead	5	13557
instructions	4086	13558
instruments	3	13559
insulation	1	13560
intarsia	34	13561
integral	22	13562
integrated	1	13563
integrates	1	13564
integrity	13	13565
intellectual	1	13566
intelligence	76	13567
intelligent	46	13568
intense	70	13569
intensely	16	13570
intensified	3	13571
intensity	2	13572
intensive	22	13573
intention	22	13574
inter	13	13575
interception	8	13576
interchangeable	2	13577
interest	3	13578
interested	14	13579
interesting	13	13580
interface	1	13581
intergalactic	1	13582
interior	139	13583
interiors	10	13584
interlinked	2	13585
interlocked	1	13586
interlocking	3	13587
internal	56	13588
international	9901	13589
interning	1	13590
interpretation	7	13591
interpreting	12	13592
interrupted	1	13593
intersection	13	13594
intervals	10	13595
interweaving	5	13596
intiamtes	1	13597
intimates	105	13598
intimidation	17	13599
into	384	13600
intricate	103	13601
intricately	28	13602
introduce	25	13603
introduced	45	13604
introduces	3	13605
introducing	32	13606
introduction	32	13607
intuitive	1	13608
inuit	1	13609
invaders	2	13610
inventing	22	13611
inventive	1	13612
inverted	1	13613
invest	1	13614
investors	9901	13615
invigorating	13	13616
invisible	65	13617
invite	2	13618
inzagi	2	13619
inzp	10	13620
ion	1	13621
ionic	2	13622
ions	7	13623
ipad	6	13624
ipe	1	13625
ipf	1	13626
iphone	18	13627
ipod	6	13628
ipode	3	13629
ipwt	10	13630
ireland	9901	13631
iridescent	22	13632
iris	1	13633
irish	28	13634
iro	5	13635
iron	57	13636
irony	6	13637
irregular	6	13638
irregularities	15	13639
irresistible	17	13640
irresistiblement	1	13641
irreverent	28	13642
irritate	1	13643
irritated	12	13644
irritation	4	13645
irritations	25	13646
irrésistiblement	1	13647
is	9901	13648
isabella	1	13649
isko	1	13650
island	4808	13651
isle	46	13652
isn’t	6	13653
issa	37	13654
issue	8	13655
issues	2	13656
istanbul	8	13657
it	9901	13658
it's	6	13659
italia	9901	13660
italian	119	13661
italy	122	13662
itase	10	13663
item	5609	13664
items	9901	13665
ithomas	3	13666
its	533	13667
itself	62	13668
it’s	20	13669
iv	5	13670
ivan	2	13671
ivana	14	13672
ivanez	10	13673
ivoire	2	13674
ivory	77	13675
ivy	1	13676
ixvpn	2	13677
iziko	1	13678
izzue	15	13679
izzue's	15	13680
izzy	1	13681
j	49	13682
j'adore	5	13683
j.lindeberg	2	13684
jac	1	13685
jacaranda	1	13686
jack	4620	13687
jacket	317	13688
jackets	9901	13689
jackie	14	13690
jackshot	2	13691
jackson	6	13692
jacob	2	13693
jacobs	32	13694
jacquard	41	13695
jade	17	13696
jaeger	4	13697
jaeger’s	4	13698
jagged	3	13699
jaguar	2	13700
jam	1	13701
james	21	13702
jamie	3	13703
jamore	1	13704
jane	48	13705
jane's	1	13706
jane’s	1	13707
jangle	3	13708
janna	1	13709
janssens	1	13710
japan	133	13711
japanese	138	13712
jaquard	4	13713
jarl	1	13714
jarmon	1	13715
jasmine	4	13716
jason	4	13717
jaspe	1	13718
jaunts	10	13719
java	1	13720
javvy	10	13721
jaw	1	13722
jay	55	13723
jazz	19	13724
jborden	6	13725
jboss	10	13726
je	13	13727
jean	189	13728
jeans	9901	13729
jeepers	25	13730
jeff	3	13731
jeffery	5	13732
jeffrey	1	13733
jegger	1	13734
jegging	22	13735
jeggings	205	13736
jelly	11	13737
jellyfish	1	13738
jemma	1	13739
jennifer	5	13740
jennon	1	13741
jensen	14	13742
jensen’s	1	13743
jeremy	3	13744
jeremy’s	9	13745
jerome	26	13746
jerrod	3	13747
jersey	9901	13748
jerseys	9	13749
jess	3	13750
jessica	16	13751
jessie	9	13752
jessy	1	13753
jesus	14	13754
jet	98	13755
jethro	1	13756
jeto	2	13757
jetted	29	13758
jewel	251	13759
jeweled	1	13760
jewelled	25	13761
jewellery	9901	13762
jewels	26	13763
jezebel	1	13764
jfk	1	13765
jil	17	13766
jim	1	13767
jimmy	1	13768
jink	4	13769
jitterbug	4	13770
jk	1	13771
jnby	5	13772
job	16	13773
jobs	9901	13774
jodhpur	5	13775
jodie	15	13776
joe	49	13777
joe's	6	13778
joey	1	13779
joe’s	7	13780
joggers	10	13781
jogging	3	13782
john	33	13783
johnnie	10	13784
johnny	41	13785
johnson	4	13786
johnstons	1	13787
join	9901	13788
joined	3	13789
joining	1	13790
joins	32	13791
jointly	3	13792
jojoba	42	13793
jolie	4	13794
jolly	4	13795
jon	14	13796
jonathan	16	13797
jones	4617	13798
joplin	1	13799
jordan	7	13800
jorgia	1	13801
jose	1	13802
joshua	30	13803
josie	3	13804
joss	1	13805
josé	2	13806
jouning	10	13807
jour	1	13808
journalism	9	13809
journalist	2	13810
jouy	2	13811
jovanna	1	13812
jovonista	3	13813
jovonna	20	13814
jovonnista	3	13815
joyrich	5	13816
joyrich's	3	13817
joystick	5	13818
jristare	2	13819
juan	1	13820
jude	3	13821
juice	23	13822
juicy	58	13823
juju	1	13824
juke	4	13825
julia	6	13826
jumbo	5	13827
jump	9901	13828
jumper	237	13829
jumpers	9901	13830
jumpsuit	15	13831
jumpsuits	9901	13832
juna	1	13833
jungle	9	13834
juniper	3	13835
junk	7	13836
junkfood	14	13837
junkies	5	13838
jurlique	8	13839
just	109	13840
justice	5	13841
justin	9	13842
jute	10	13843
juxtaposed	57	13844
juxtaposes	3	13845
jwsf	10	13846
jérémie	1	13847
k	28	13848
kabuki	3	13849
kadie	1	13850
kadin	1	13851
kaftan	23	13852
kaihara	1	13853
kaj	4	13854
kaja	1	13855
kajal	2	13856
kaleidiscope	1	13857
kaleidoscope	4	13858
kamuro	1	13859
kangaroo	11	13860
kano	3	13861
kansas	2	13862
kanter	1	13863
kanye	5	13864
kaolin	4	13865
kaplin	1	13866
kapow	5	13867
kapower	4	13868
karan	1	13869
karan’s	1	13870
karen	22	13871
karl	5	13872
karma	1	13873
karolina	1	13874
karssen	18	13875
kassim	1	13876
kasson	1	13877
kastu	10	13878
kasturjewels	12	13879
kate	71	13880
katia	6	13881
katie	6	13882
katy	6	13883
kazakhstani	1	13884
kbbha199438	1	13885
kbbha199444	2	13886
kbbha199450	1	13887
kbbha199501	1	13888
kdu	1	13889
keats	1	13890
keen	2	13891
keep	69	13892
keeper	23	13893
keepers	20	13894
keeping	47	13895
keeps	2	13896
keepsake	2	13897
keg	1	13898
keith	12	13899
kelly	7	13900
kelp	5	13901
kelsi	14	13902
kempo	1	13903
kenda	4	13904
kennedy	6	13905
kenneth	17	13906
kenobi	1	13907
kensignton	3	13908
kensington	6	13909
kenya	12	13910
kenyan	15	13911
kept	17	13912
keratin	15	13913
ketchup	3	13914
kettle	1	13915
kevin	1	13916
key	338	13917
keya	1	13918
keyhole	98	13919
keyring	17	13920
keys	3	13921
keyte	17	13922
kg	26	13923
khaki	59	13924
khol	9	13925
ki	1	13926
kia	2	13927
kiara	1	13928
kick	7	13929
kid	10	13930
kid's	1	13931
kidd	5	13932
kidda	11	13933
kids	6	13934
kidston	62	13935
kidtson	7	13936
kielbas	3	13937
kiely	4	13938
kiera	4	13939
kiku	2	13940
kill	2	13941
kim	3	13942
kimberley	15	13943
kimberly	1	13944
kimbra	1	13945
kimono	22	13946
kimonos	6	13947
kind	21	13948
kindle	1	13949
kindness	1	13950
king	36	13951
kingdom	9901	13952
kings	3	13953
kingsland	3	13954
kingston	1	13955
king’s	1	13956
kinky	20	13957
kirk	2	13958
kirkwood	2	13959
kishimoto	6	13960
kiss	24	13961
kissed	53	13962
kisses	5	13963
kissing	1	13964
kissy	6	13965
kit	147	13966
kitchen	6	13967
kits	35	13968
kitsch	33	13969
kitten	16	13970
kiwi	1	13971
klein	77	13972
klondike	1	13973
km	1	13974
knackered	4	13975
knapsacks	9	13976
knee	97	13977
knees	5	13978
knicker	12	13979
knickers	20	13980
knife	10	13981
knight	10	13982
knightley	4	13983
knights	2	13984
knit	516	13985
knits	132	13986
knitta	1	13987
knitted	74	13988
knitwear	460	13989
knock	1	13990
knot	17	13991
knotted	12	13992
knotty	1	13993
know	29	13994
knowhow	1	13995
knowledge	61	13996
known	313	13997
knuckles	1	13998
kohl	24	13999
kokosalaki	3	14000
kolasinska	22	14001
kombuchka	1	14002
komodo	7	14003
komodo's	4	14004
komono	1	14005
kompakt	1	14006
komw1801	1	14007
kong	30	14008
kong’s	47	14009
konrad	2	14010
kookai	1	14011
kookai’s	1	14012
kore	3	14013
korea	13	14014
korres	14	14015
kors	11	14016
kortlang	18	14017
kospi	10	14018
kova	16	14019
kowalsky	8	14020
kr	9901	14021
kr3w	7	14022
krief	16	14023
kristen	1	14024
krister	1	14025
kristofferson	1	14026
krooley	1	14027
krowang	1	14028
krystal	20	14029
kubwa	1	14030
kuccia	8	14031
kukui	4	14032
kulig	2	14033
kult	3	14034
kung	2	14035
kurt	28	14036
kutchy	8	14037
kylie	2	14038
kyoto	2	14039
l	21	14040
l'amour	6	14041
l'occitane	17	14042
l.a	6	14043
l.shaped	1	14044
la	123	14045
lab	25	14046
label	4854	14047
label's	11	14048
labelbepriv	1	14049
labels	9901	14050
label’s	289	14051
laborodite	1	14052
labour	1	14053
labry	3	14054
labryinth	3	14055
lac	2	14056
lace	903	14057
laced	8	14058
laces	24	14059
lacing	25	14060
lack	4	14061
lacking	6	14062
lacoste	47	14063
lacoste’s	19	14064
lacquer	10	14065
lacquered	7	14066
lacquers	5	14067
ladder	2	14068
laddered	4	14069
laden	2	14070
ladies	3	14071
lady	45	14072
ladybird	2	14073
ladylike	10	14074
laetitia	10	14075
lagers	1	14076
lago	2	14077
lagoon	3	14078
laguna	5	14079
laid	371	14080
laidback	199	14081
laio	2	14082
lake	11	14083
lakeside	2	14084
lakhani	11	14085
lalita	1	14086
lamb	2	14087
lambchop	1	14088
lambretta	8	14089
lambs	18	14090
lambswool	22	14091
lamb’s	2	14092
lame	2	14093
lamour	1	14094
lampshade	1	14095
lamra	1	14096
lamé	1	14097
lana	14	14098
landscape	27	14099
lane	62	14100
laney	1	14101
language	10	14102
languages	2	14103
lanka	3	14104
lanolin	6	14105
lanscape	1	14106
lantern	2	14107
lanyard	4	14108
lap	57	14109
lapel	28	14110
lapels	39	14111
laptop	15	14112
laptops	2	14113
laqa	2	14114
lara	3	14115
lare	3	14116
large	615	14117
larger	9	14118
larkee	3	14119
larkin	1	14120
larson	4	14121
laser	9901	14122
laserblast	1	14123
lash	41	14124
lashed	2	14125
lashes	66	14126
lashfix	2	14127
lasso	1	14128
last	19	14129
lasting	189	14130
lasts	1	14131
latch	9	14132
latchel	1	14133
late	81	14134
later	9875	14135
latest	272	14136
latex	3	14137
lathan	3	14138
lathe	10	14139
lather	2	14140
latino	1	14141
latte	4	14142
lattice	25	14143
latvian	15	14144
laudry	1	14145
launch	58	14146
launched	337	14147
launches	2	14148
launching	95	14149
laundered	3	14150
laundry	25	14151
laur	10	14152
laura	12	14153
laurel	47	14154
lauren	60	14155
laurent	22	14156
lauren’s	2	14157
lave	1	14158
lavendar	5	14159
lavender	59	14160
lavenders	6	14161
lavenham	1	14162
laves	1	14163
lavish	2	14164
lawrence	2	14165
lax	1	14166
layer	30	14167
layered	168	14168
layering	18	14169
layers	24	14170
layton	1	14171
laziness	10	14172
lazy	57	14173
lc	1	14174
le	13	14175
lea	1	14176
lead	150	14177
leaders	3	14178
leadership	11	14179
leading	12	14180
leaf	27	14181
league	3	14182
leaks	1	14183
leap	1	14184
leaping	2	14185
learn	8	14186
lease	6	14187
leather	9901	14188
leatherette	1	14189
leathers	30	14190
leathersmiths	5	14191
leathersole	1	14192
leave	41	14193
leavers	4	14194
leaves	37	14195
leaving	44	14196
lecithin	3	14197
led	552	14198
ledge	1	14199
lee	65	14200
lee’s	18	14201
left	9901	14202
leg	461	14203
legacy	25	14204
legal	10	14205
legend	2	14206
legendary	24	14207
legends	10	14208
legging	18	14209
leggings	9901	14210
legion	1	14211
legs	125	14212
leguano	1	14213
leia	3	14214
leight	19	14215
leigh’s	10	14216
leisure	3	14217
lemon	79	14218
lemonade	1	14219
lemongrass	4	14220
lemons	11	14221
lena	13	14222
lend	3	14223
lending	9	14224
lenght	2	14225
length	502	14226
lengthen	2	14227
lengthening	4	14228
lengthens	4	14229
lengths	9	14230
lens	127	14231
lense	4	14232
lenses	203	14233
leo	1	14234
leon	2	14235
leonard	1	14236
leopard	165	14237
lepel	5	14238
les	30	14239
lesley	1	14240
leslie	1	14241
less	5	14242
lesson	1	14243
let	15	14244
let's	2	14245
lethal	2	14246
letter	5	14247
lettering	22	14248
letterman	2	14249
level	17	14250
levels	20	14251
levey	12	14252
levi's	5372	14253
levis	81	14254
levi’s	64	14255
lewis	3	14256
lexi	1	14257
leykind	6	14258
lhasa	1	14259
liam	2	14260
liberally	5	14261
liberated	4	14262
liberty	8	14263
liberty's	1	14264
libertys	1	14265
libra	3	14266
library	3	14267
licensed	1	14268
liche	2	14269
lichen	2	14270
licorice	1	14271
lid	22	14272
lids	9	14273
lie	24	14274
lies	18	14275
life	334	14276
lifeless	13	14277
lifespan	2	14278
lifestyle	222	14279
lift	75	14280
lifted	2	14281
lifting	20	14282
lifts	39	14283
light	1040	14284
lighted	10	14285
lighter	2	14286
lightly	45	14287
lightning	1	14288
lights	28	14289
lightweight	715	14290
like	91	14291
likes	39	14292
lila	13	14293
lilac	25	14294
lilas	2	14295
lillehammer	2	14296
lily	5	14297
lime	25	14298
limeade	2	14299
limelight	11	14300
limited	212	14301
limits	14	14302
limp	2	14303
limted	2	14304
lin	2	14305
lincoln	1	14306
linda	2	14307
lindeberg	3	14308
linden	12	14309
line	1169	14310
linea	1	14311
linear	2	14312
lined	91	14313
linen	89	14314
liner	94	14315
liners	13	14316
lines	750	14317
lingerie	9901	14318
lingeriedirty	4	14319
lingonberry	1	14320
lining	1690	14321
linings	13	14322
