71032
#term	doc freq	idx
illegal	14	30874
illegali	1	30875
illegalität	2	30876
illegally	1	30877
illegible	1	30878
iller	3	30879
illest	15	30880
illi	2	30881
illimani	11	30882
illimité	1	30883
illin	3	30884
illing	1	30885
illinois	8	30886
illiterate	7	30887
illmatic	4	30888
illness	3	30889
illogic	1	30890
illogical	4	30891
illorum	2	30892
illos	2	30893
ills	2	30894
illtown	2	30895
illudere	1	30896
illuderti	1	30897
illumina	1	30898
illuminando	2	30899
illuminarmi	1	30900
illuminate	4	30901
illuminated	4	30902
illuminating	2	30903
illumination	6	30904
illuminations	1	30905
illuminator	2	30906
illuminatory	1	30907
illuminatus	1	30908
illuminera	1	30909
illumini	1	30910
illumintate	1	30911
illusion	42	30912
illusioni	2	30913
illusionment	1	30914
illusions	16	30915
illusive	2	30916
illustrate	4	30917
illustrated	3	30918
illustration	2	30919
illustrious	1	30920
illy	1	30921
ilregular	1	30922
ils	42	30923
iluda	1	30924
iluminaban	1	30925
iluminan	1	30926
iluminando	1	30927
iluminar	3	30928
iluminara	1	30929
iluminará	1	30930
ilumino	1	30931
ilusi	1	30932
ilusion	9	30933
ilusiona	1	30934
ilusionada	1	30935
ilusionado	1	30936
ilusionao'obligao	1	30937
ilusiones	3	30938
ilusión	19	30939
ilustre	1	30940
ilusã	1	30941
ilusão	6	30942
ilusórios	1	30943
ilusões	1	30944
ilya	2	30945
ilê	2	30946
ilógico	2	30947
im	66	30948
im'a	1	30949
ima	3	30950
imaad	1	30951
imac	1	30952
image	36	30953
imagem	63	30954
imagen	3	30955
imagens	1	30956
imagery	1	30957
imagina	3	30958
imaginaba	1	30959
imaginable	1	30960
imaginacionando	2	30961
imaginación	4	30962
imaginame	1	30963
imaginando	4	30964
imaginandote	1	30965
imaginar	10	30966
imaginarse	1	30967
imaginary	10	30968
imaginas	4	30969
imagination	29	30970
imagination's	1	30971
imaginations	4	30972
imaginação	3	30973
imagine	72	30974
imagined	2	30975
imaginei	3	30976
imaging	1	30977
imaginin	1	30978
imagining	6	30979
imaginings	1	30980
imagino	1	30981
iman	1	30982
imanes	1	30983
imani	5	30984
imbalance	1	30985
imbalanced	1	30986
imbarazzati	1	30987
imbeciles	1	30988
imbetweenal	1	30989
imbiancano	2	30990
imboccare	1	30991
imbowers	2	30992
imbroglio	2	30993
imbécile	1	30994
imbéciles	2	30995
imcomplexion	2	30996
imdumbivinity	1	30997
imensa	3	30998
imensidão	1	30999
imenso	1	31000
imhotep	1	31001
imitate	8	31002
imitation	7	31003
imitations	2	31004
imitator	2	31005
imma	5	31006
immaculate	6	31007
immagina	1	31008
immaginandoti	1	31009
immaginar	1	31010
immaginare	2	31011
immagine	1	31012
immagini	1	31013
imman	1	31014
immaterial	1	31015
immatura	2	31016
immature	4	31017
immeasurably	1	31018
immediate	5	31019
immediately	15	31020
immense	5	31021
immensi	1	31022
immensitã	1	31023
immensité	1	31024
immenslope	1	31025
immenso	3	31026
immer	26	31027
immergluck	2	31028
immerse	2	31029
immersed	1	31030
immersi	1	31031
immeuble	1	31032
immigración	1	31033
immigrant	2	31034
immigrant's	2	31035
immigrants	1	31036
immigrés	1	31037
imminent	3	31038
immobile	6	31039
immobiles	1	31040
immolation	1	31041
immondes	1	31042
immondizie	2	31043
immoral	2	31044
immoralia	2	31045
immortal	13	31046
immortality	2	31047
immortalized	2	31048
immortelles	1	31049
immovable	2	31050
immune	7	31051
immunity	6	31052
immédiat	1	31053
impaciencia	1	31054
impacientes	1	31055
impaciência	1	31056
impact	14	31057
impacta	1	31058
impailment	1	31059
impaired	2	31060
impala	11	31061
impalas	1	31062
impaled	5	31063
impalement	1	31064
impaling	1	31065
impantanato	1	31066
imparcial	1	31067
imparo	1	31068
impart	4	31069
imparted	1	31070
impartial	2	31071
impartirei	1	31072
imparts	1	31073
impatience	1	31074
impatient	3	31075
impatiently	2	31076
impazzã	1	31077
impeach	1	31078
impeccables	1	31079
impedimento	1	31080
impedir	1	31081
impegnandoti	2	31082
impending	1	31083
impensable	1	31084
impera	2	31085
imperanon	1	31086
imperative	1	31087
imperfect	1	31088
imperfections	4	31089
imperfecto	1	31090
imperial	4	31091
imperialism	1	31092
imperialists	1	31093
imperiet	2	31094
imperio	1	31095
imperious	2	31096
impero	1	31097
impertinente	1	31098
impesta	2	31099
impeçam	1	31100
impi	1	31101
impida	1	31102
impide	1	31103
impius	2	31104
implacabili	2	31105
implacable	2	31106
implanter	1	31107
implants	4	31108
implemented	1	31109
implications	1	31110
implicitly	2	31111
implied	1	31112
implies	1	31113
implode	2	31114
imploded	2	31115
imploding	2	31116
implorano	1	31117
implore	4	31118
implying	1	31119
impongo	2	31120
imponier'n	1	31121
impopular	1	31122
importa	19	31123
importado	1	31124
importam	2	31125
importan	2	31126
importance	7	31127
important	38	31128
importante	5	31129
importantes	1	31130
importanti	2	31131
importantly	2	31132
importants	1	31133
importanza	1	31134
importar	2	31135
importarles	2	31136
importas	1	31137
importe	4	31138
imported	21	31139
importent	1	31140
imposent	2	31141
imposible	14	31142
imposibles	2	31143
imposition	2	31144
impossibile	3	31145
impossibilities	2	31146
impossible	45	31147
impossibles	1	31148
imposter	1	31149
imposters	2	31150
impostor	2	31151
impostors	3	31152
impostos	1	31153
impotent	3	31154
impotenti	2	31155
impreciso	1	31156
impredecible	1	31157
impregnarme	1	31158
impregnated	1	31159
impresario	2	31160
imprescindible	1	31161
impresionar	1	31162
impress	19	31163
impressed	22	31164
impressin	1	31165
impression	8	31166
impressionable	1	31167
impressions	16	31168
impressive	2	31169
imprimés	2	31170
imprinted	3	31171
imprison	2	31172
imprisoned	1	31173
imprisonment	2	31174
imprissoned	1	31175
improbabili	1	31176
improbable	1	31177
improbables	1	31178
improper	1	31179
improve	7	31180
improved	5	31181
improvements	1	31182
improves	1	31183
improving	2	31184
improvisado	1	31185
improvise	1	31186
improvising	1	31187
improvisso	1	31188
improvvisa	1	31189
impudent	3	31190
impulse	5	31191
impulsive	2	31192
impunità	1	31193
impure	1	31194
impôts	1	31195
imune	1	31196
imx	2	31197
in	10865	31198
in's	2	31199
ina	13	31200
inability	5	31201
inaccesible	1	31202
inaccurate	1	31203
inachevée	2	31204
inactive	1	31205
inadequate	1	31206
inaguantablemente	1	31207
inamorata	1	31208
inanes	1	31209
inang	1	31210
inanimate	1	31211
inar	1	31212
inaya	3	31213
inbetween	2	31214
inborn	1	31215
inbred	1	31216
inc	3169	31217
incalza	1	31218
incanta	1	31219
incantata	1	31220
incapable	2	31221
incapaz	1	31222
incarcerate	1	31223
incarcerated	1	31224
incarico	1	31225
incarman	1	31226
incarnated	2	31227
incas	2	31228
incase	1	31229
incatenata	1	31230
incazzato	1	31231
incendiaré	1	31232
incense	8	31233
incenso	1	31234
incent	1	31235
incentive	1	31236
inception	2	31237
incertain	1	31238
incerti	1	31239
incerto	2	31240
incessantly	1	31241
incest	1	31242
inch	34	31243
inchallah	1	31244
inches	21	31245
inchin	1	31246
inchiodare	1	31247
inchtabokatables	1	31248
incident	7	31249
incident'ly	1	31250
incidentally	3	31251
incidents	2	31252
incierto	3	31253
incinerate	7	31254
incinerated	2	31255
incineration	2	31256
incinerator	4	31257
incinte	1	31258
incipit	1	31259
incision	7	31260
incisions	1	31261
incita	1	31262
incite	1	31263
inclination	2	31264
incline	2	31265
inclined	8	31266
include	1	31267
included	5	31268
includes	2	31269
including	4	31270
inclusion	1	31271
incoerenza	2	31272
incognito	1	31273
incognotion	1	31274
incoherent	1	31275
incoherently	1	31276
incolore	1	31277
incombustible	1	31278
income	5	31279
incomin	1	31280
incominciare	1	31281
incominciavo	4	31282
incoming	2	31283
incommensurable	1	31284
incomoda	3	31285
incompetents	1	31286
incomplete	19	31287
incompletes	2	31288
incomporable	1	31289
incompreensão	1	31290
incomprehensible	22	31291
incomprehensibly	1	31292
incomprensible	1	31293
inconceivable	3	31294
inconnu	2	31295
inconsciente	1	31296
inconsiderate	3	31297
inconsistently	1	31298
incontrano	1	31299
incontrare	2	31300
incontrarono	1	31301
incontrato	1	31302
incontrerai	1	31303
inconvenience	1	31304
inconvinience	5	31305
incorporated	14	31306
incorrecta	1	31307
incorrectly	1	31308
increase	7	31309
increases	2	31310
increasing	2	31311
increasingly	1	31312
incredible	30	31313
incredibly	3	31314
increments	1	31315
increíble	2	31316
incrociata	1	31317
incrustada	1	31318
incríveis	1	31319
incubation	1	31320
incubus	4	31321
inculpé	1	31322
incurred	1	31323
indagini	1	31324
indah	8	31325
indecente	1	31326
indecision	10	31327
indecência	1	31328
indeed	26	31329
indeedy	1	31330
indefinido	1	31331
indefinitely	1	31332
indefinito	1	31333
indegni	1	31334
indelebile	2	31335
indemnités	1	31336
independence	11	31337
independencia	1	31338
independently	5	31339
indescribable	4	31340
indespensivo	1	31341
indestructible	3	31342
index	8	31343
india	7	31344
indian	37	31345
indiana	8	31346
indianapolis	2	31347
indians	16	31348
indiavolatidegli	1	31349
indica	1	31350
indicate	3	31351
indicating	1	31352
indication	4	31353
indicó	1	31354
indien	2	31355
indies	1	31356
indietro	6	31357
indiferente	1	31358
indiferença	1	31359
indifesi	1	31360
indifference	2	31361
indifferent	3	31362
indifferente	1	31363
indifferenti	2	31364
indifferenza	1	31365
indigeno	1	31366
indigenous	3	31367
indigne	2	31368
indignity	3	31369
indigo	2	31370
indiojunge	1	31371
indios	1	31372
indirizzo	1	31373
indium	2	31374
indiv	2	31375
individual	9	31376
individualism	1	31377
individuality	4	31378
individualität	2	31379
individuals	3	31380
individuated	1	31381
indivisible	1	31382
indo	7	31383
indochine	6	31384
indonesia	1	31385
indonesian	1	31386
indoors	4	31387
indsutry	1	31388
induced	7	31389
inducing	2	31390
induction	1	31391
indulge	2	31392
indulged	1	31393
indulgence	6	31394
indulgenza	1	31395
indulging	2	31396
industria	4	31397
industrial	5	31398
industrie	1	31399
industry	36	31400
industry:this	1	31401
indã	1	31402
indéfrisable	2	31403
ine	6	31404
inebriated	1	31405
inebrieranno	1	31406
inebrity	1	31407
inec	1	31408
ineffectual	1	31409
inept	2	31410
inequity	2	31411
inertia	2	31412
inerzia	1	31413
inesauribili	1	31414
inesquecíveis	1	31415
inevitable	13	31416
inevitably	2	31417
inexorably	1	31418
inexplicably	1	31419
inexpressible	1	31420
inez	1	31421
infallible	2	31422
infame	1	31423
infamil	1	31424
infamous	4	31425
infamy	1	31426
infancia	5	31427
infancy	1	31428
infant	13	31429
infanta	1	31430
infante	12	31431
infantile	2	31432
infantili	1	31433
infantry	5	31434
infants	7	31435
infanzie	2	31436
infatuacion	1	31437
infatuate	2	31438
infatuated	1	31439
infatuation	3	31440
infected	11	31441
infecter	1	31442
infecting	3	31443
infection	4	31444
infections	6	31445
infectious	4	31446
infector	1	31447
infecté	1	31448
infeliz	1	31449
inferi	1	31450
inferior	7	31451
inferiority	2	31452
infernal	6	31453
inferno	11	31454
inferno's	2	31455
infest	1	31456
infestation	1	31457
infested	6	31458
infests	2	31459
infetto	1	31460
infidel	3	31461
infidelities	1	31462
infidelity	1	31463
infiel	1	31464
infierno	7	31465
infiltrate	4	31466
infiltrated	1	31467
infiltrating	1	31468
infiltration	1	31469
infiltrator	1	31470
infinately	1	31471
infinita	4	31472
infinite	18	31473
infinito	9	31474
infinity	14	31475
infinité	1	31476
infirmed	1	31477
infirmities	1	31478
infiziert	2	31479
inflamed	1	31480
inflammable	1	31481
inflammation	2	31482
inflatable	1	31483
inflate	1	31484
inflated	3	31485
inflation	5	31486
inflatrate	1	31487
inflessibile	1	31488
inflict	1	31489
inflicted	6	31490
inflictions	2	31491
inflige	1	31492
infliggerti	1	31493
inflixter	1	31494
influence	5	31495
influenced	3	31496
influences	1	31497
influencia	1	31498
influenza	7	31499
influx	1	31500
info	15	31501
inforce	1	31502
inform	6	31503
informacion	1	31504
información	1	31505
informality	1	31506
information	59	31507
informed	5	31508
informer	6	31509
informing	2	31510
infos	2	31511
infotainment	3	31512
infra	5	31513
inframed	1	31514
infrared	5	31515
infrarrojo	1	31516
infrasconata	1	31517
infringement	1	31518
infront	1	31519
infuocate	1	31520
infã	1	31521
ing	10	31522
inga	3	31523
ingannavo	1	31524
ingannerai	1	31525
inganni	1	31526
inganno	1	31527
ingarskogen	2	31528
ingas	1	31529
ingber	1	31530
ingegnere	1	31531
ingen	4	31532
ingenting	3	31533
ingenua	1	31534
ingenuidad	1	31535
inger	4	31536
ingesting	1	31537
inget	2	31538
ingiustizie	1	31539
ingle	1	31540
ingles	3	31541
inglewood	3	31542
inglis	2	31543
ingman	1	31544
ingo	6	31545
ingorance	1	31546
ingrained	1	31547
ingram	4	31548
ingrata	2	31549
ingrato	2	31550
ingredients	3	31551
ingress	2	31552
ingrid	2	31553
ingrosso	2	31554
ingvild	1	31555
ingérable	1	31556
ingênuo	1	31557
inhabitants	2	31558
inhabiting	1	31559
inhala	1	31560
inhalation	1	31561
inhale	12	31562
inhalein	1	31563
inhalers	1	31564
inhalin	1	31565
inhaling	1	31566
inhato	1	31567
inherent	1	31568
inherit	2	31569
inheritance	4	31570
inhibit	1	31571
inhibition	1	31572
inhibitions	4	31573
inhumaine	1	31574
inhuman	1	31575
inhumanity	1	31576
inhumanité	1	31577
ini	4	31578
inicial	11	31579
inicias	1	31580
iniesta	2	31581
inigo	1	31582
inigualável	1	31583
inima	1	31584
inimigo	1	31585
ininin	1	31586
ininterrottamente	1	31587
iniquity	4	31588
inisip	1	31589
initial	6	31590
initializing	1	31591
initials	3	31592
initiate	2	31593
initiated	1	31594
initiation	1	31595
initiations	2	31596
initio	1	31597
iniuriam	1	31598
iniziando	1	31599
injail	2	31600
inject	8	31601
injection	6	31602
injections	5	31603
injeti	3	31604
injure	3	31605
injured	3	31606
injuries	2	31607
injury	5	31608
injuste	3	31609
injustice	7	31610
injusticia	1	31611
injusto	1	31612
ink	20	31613
inkless	1	31614
inkling	2	31615
inklusive	1	31616
inkspots	1	31617
inky	3	31618
inland	2	31619
inlineskaterschweine	2	31620
inmaculada	1	31621
inmadurez	1	31622
inmate	3	31623
inmates	3	31624
inmensa	1	31625
inmensidad	2	31626
inmenso	5	31627
inmigrante	1	31628
inmortal	1	31629
inmundo	1	31630
inmune	1	31631
inn	3	31632
inna	18	31633
innamoramenti	1	31634
innan	1	31635
innanfã	1	31636
innards	2	31637
innate	2	31638
inne	2	31639
innen	3	31640
inner	41	31641
inneres	1	31642
innerhalb	1	31643
innerlich	5	31644
innermost	1	31645
inneroutter	1	31646
innerself	2	31647
innes	2	31648
innestare	1	31649
inni	3	31650
inning	3	31651
innings	1	31652
inninni	1	31653
innis	1	31654
innit	1	31655
innocence	39	31656
innocense	2	31657
innocent	33	31658
innocente	3	31659
innocently	1	31660
innocents	2	31661
innosense	11	31662
innovate	1	31663
innovation	3	31664
innovations	7	31665
innovator	1	31666
innuendo	1	31667
innuendoes	1	31668
innumerable	1	31669
ino	1	31670
inoccupé	1	31671
inocencia	8	31672
inocente	6	31673
inocentes	2	31674
inocência	1	31675
inoj	1	31676
inolvidable	4	31677
inolvidables	1	31678
inom	2	31679
inondava	2	31680
inoportuno	1	31681
inopportuni	1	31682
input	8	31683
inputs	2	31684
inpå	2	31685
inquietud	2	31686
inquietudine	1	31687
inquilino	1	31688
inquilinos	1	31689
inquinate	2	31690
inquinino	1	31691
inquire	1	31692
inquirin	1	31693
inquisition	4	31694
inquisitor	3	31695
inquisizione	1	31696
inqusition	1	31697
ins	21	31698
insalata	2	31699
insane	111	31700
insanguinato	2	31701
insanitary	1	31702
insanity	26	31703
insano	1	31704
insapientium	2	31705
insaponerã	1	31706
insatisfeito	1	31707
insats	1	31708
insaziabile	1	31709
inscribed	3	31710
inscribirse	1	31711
inscription	4	31712
inscriptions	3	31713
inscrit	3	31714
inscrits	1	31715
insde	1	31716
insect	3	31717
insects	8	31718
insecure	19	31719
insecurities	1	31720
insecurity	4	31721
insegna	1	31722
insegnamenti	1	31723
insegnare	1	31724
insegnerã	1	31725
insegue	1	31726
insegui	1	31727
inseguirla	1	31728
inseguivi	1	31729
inseguo	2	31730
inseguridad	1	31731
inseguro	2	31732
insekt	1	31733
insel	1	31734
insemination	1	31735
inseminator	1	31736
insensatez	1	31737
insensible	2	31738
insensitive	2	31739
insensé	1	31740
insensés	2	31741
inseparable	1	31742
insert	5	31743
inserted	2	31744
inservible	1	31745
inseáin	1	31746
insgeheimen	1	31747
insicurezza	1	31748
inside	726	31749
insides	14	31750
insidious	4	31751
insieme	22	31752
insight	26	31753
insightful	2	31754
insignificance	3	31755
insincere	8	31756
insist	8	31757
insiste	1	31758
insisted	6	31759
insistir	1	31760
insisto	1	31761
insists	2	31762
insiteside	1	31763
insobriety	1	31764
insoddisfatta	1	31765
insoddisfatto	2	31766
insofferenza	1	31767
insolent	1	31768
insolente	1	31769
insolitaire	2	31770
insolito	1	31771
insolvent	1	31772
insomnia	6	31773
insomniac	2	31774
insomnie	1	31775
insomnios	1	31776
insonne	1	31777
insonni	1	31778
insouciante	1	31779
inspect	1	31780
inspectah	1	31781
inspection	5	31782
inspections	1	31783
inspector	4	31784
inspi	1	31785
inspiración	1	31786
inspiration	27	31787
inspirational	2	31788
inspirations	5	31789
inspiração	1	31790
inspire	4	31791
inspired	11	31792
inspires	2	31793
inspiró	1	31794
insse	1	31795
instagram	1	31796
install	2	31797
installe	1	31798
installed	4	31799
installer	1	31800
installs	1	31801
installée	1	31802
instance	7	31803
instances	1	31804
instant	21	31805
instantaneous	1	31806
instante	10	31807
instantly	6	31808
instants	1	31809
instantáneo	1	31810
instated	1	31811
instead	107	31812
instict	2	31813
instigate	1	31814
instigated	1	31815
instigation	1	31816
instigator	1	31817
instill	1	31818
instinct	5	31819
instinctively	2	31820
instincts	8	31821
instinkt	2	31822
instinto	5	31823
instintos	1	31824
instite	1	31825
institut	1	31826
institute	1	31827
institution	6	31828
institutionalised	2	31829
institutions	3	31830
instruction	5	31831
instructions	10	31832
instrument	9	31833
instrumental	4195	31834
instrumentals	5	31835
instruments	9	31836
insubordinate	1	31837
insufficient	1	31838
insulated	3	31839
insult	7	31840
insultin	1	31841
insurance	9	31842
insure	1	31843
insured	2	31844
insurgé	2	31845
insurgés	1	31846
insurreição	1	31847
int	3	31848
int'l	12	31849
int'un'ora	1	31850
inta	1	31851
intact	2	31852
intake	3	31853
inte	9	31854
integers	1	31855
integral	1	31856
integrate	2	31857
integration	1	31858
integridad	1	31859
integrity	16	31860
inteira	3	31861
inteiro	4	31862
inteligente	1	31863
intellect	6	31864
intellectual	1	31865
intelligate	1	31866
intelligence	13	31867
intelligent	19	31868
intelligente	2	31869
intelligenz	2	31870
intello	1	31871
intelluctual	1	31872
intempéries	1	31873
intención	1	31874
intend	13	31875
intended	7	31876
intending	1	31877
intends	1	31878
intense	20	31879
intensify	2	31880
intension	1	31881
intensitive	1	31882
intensity	4	31883
intensität	2	31884
intensive	2	31885
intenso	3	31886
intent	10	31887
intenta	2	31888
intentado	1	31889
intentar	2	31890
intentaras	1	31891
intentas	3	31892
intente	5	31893
intention	7	31894
intention's	3	31895
intentional	2	31896
intentions	23	31897
intento	4	31898
inter	2	31899
intera	1	31900
interact	1	31901
interacting	1	31902
interaction	2	31903
interaktiv	1	31904
interbreeding	2	31905
interceptor	2	31906
intercom	1	31907
interconnect	1	31908
intercourse	2	31909
interdiction	1	31910
interdits	1	31911
interesa	4	31912
interesan	2	31913
interesar	2	31914
interessante	3	31915
interesse	1	31916
interessiert	2	31917
interest	29	31918
interested	6	31919
interesting	4	31920
interests	3	31921
interface	1	31922
interfere	4	31923
interference	1	31924
interferin	1	31925
interfering	1	31926
intergalactic	2	31927
intergalactically	1	31928
intergalaction	1	31929
interior	12	31930
interlock	2	31931
interloper	2	31932
interlude	30	31933
interminable	1	31934
intermingling	1	31935
intermission	2	31936
intermittent	4	31937
intermittently	3	31938
intern	2	31939
intern4	3	31940
internal	8	31941
internalized	1	31942
internalizes	3	31943
internally	4	31944
international	19	31945
internationally	1	31946
internet	13	31947
intero	1	31948
interpertation	1	31949
interplanet	2	31950
interpret	1	31951
interpretare	1	31952
interpretated	1	31953
interpretation	3	31954
interrogan	1	31955
interrogated	1	31956
interrogation	3	31957
interrotti	1	31958
interrupt	4	31959
interrupted	5	31960
interruptes	1	31961
interrupting	3	31962
interruption	1	31963
interruptions	2	31964
interrupts	1	31965
interscope	2	31966
interstate	8	31967
interstate's	1	31968
interstates	2	31969
interstellar	2	31970
intertwine	1	31971
intertwined	2	31972
intertwining	1	31973
interuptin	1	31974
interval	3	31975
intervals	4	31976
intervening	1	31977
intervention	4	31978
intervenção	1	31979
interview	9	31980
interviews	6	31981
interwoven	2	31982
interêt	1	31983
inteso	1	31984
intestinal	4	31985
intestinally	2	31986
intestine	1	31987
intestines	6	31988
inthe	1	31989
inti	11	31990
intimate	12	31991
intime	2	31992
intimidad	3	31993
intimidade	2	31994
intimidate	1	31995
intimidated	1	31996
intimidation	5	31997
intital	1	31998
into	1096	31999
intocable	12	32000
intolerance	2	32001
intolerancia	1	32002
intolerância	1	32003
intonata	1	32004
intorno	10	32005
intox	1	32006
intoxicados	1	32007
intoxicate	6	32008
intoxicated	7	32009
intoxicates	1	32010
intoxicating	1	32011
intoxication	3	32012
intrappoliamo	2	32013
intravenous	1	32014
intrepid	2	32015
intresi	1	32016
intreu	1	32017
intricate	3	32018
intrigue	5	32019
intrigued	2	32020
intrinsic	1	32021
intro	72	32022
introduce	13	32023
introduced	4	32024
introducin	3	32025
introducing	5	32026
introduction	5	32027
introvert	1	32028
intruder	2	32029
intruders	1	32030
intruding	1	32031
intrusion	4	32032
intrusos	1	32033
intuition	11	32034
intuito	1	32035
intéresse	1	32036
inundaciones	1	32037
inut	2	32038
inutile	3	32039
inutili	1	32040
invade	14	32041
invaded	4	32042
invaders	2	32043
invadin	1	32044
invading	2	32045
invalidi	2	32046
invano	1	32047
invasion	8	32048
invasores	1	32049
invat	1	32050
invecchia	1	32051
invecchiare	1	32052
invece	4	32053
inveja	1	32054
invencible	3	32055
invent	2	32056
inventa	1	32057
inventamos	1	32058
inventar	2	32059
inventare	1	32060
inventaria	1	32061
inventario	1	32062
inventaré	1	32063
inventato	1	32064
invented	12	32065
inventent	1	32066
inventerò	1	32067
